Numero de documentos del corpus: 7561
Numero de palabras del corpus: 546339
Palabra: urbanplay Frec: 0 LogProb: -13.30738960660541
Palabra: urbanwood Frec: 2 LogProb: -12.208777317937301
Palabra: urbn Frec: 0 LogProb: -13.30738960660541
Palabra: urbona Frec: 1 LogProb: -12.614242426045465
Palabra: urdhva Frec: 1 LogProb: -12.614242426045465
Palabra: urdu Frec: 0 LogProb: -13.30738960660541
Palabra: ureka Frec: 0 LogProb: -13.30738960660541
Palabra: urethane Frec: 1 LogProb: -12.614242426045465
Palabra: urge Frec: 4 LogProb: -11.69795169417131
Palabra: urged Frec: 0 LogProb: -13.30738960660541
Palabra: urgency Frec: 0 LogProb: -13.30738960660541
Palabra: urgent Frec: 1 LogProb: -12.614242426045465
Palabra: urgently Frec: 1 LogProb: -12.614242426045465
Palabra: urges Frec: 0 LogProb: -13.30738960660541
Palabra: urging Frec: 0 LogProb: -13.30738960660541
Palabra: uri Frec: 0 LogProb: -13.30738960660541
Palabra: urinal Frec: 2 LogProb: -12.208777317937301
Palabra: urinals Frec: 0 LogProb: -13.30738960660541
Palabra: urinate Frec: 2 LogProb: -12.208777317937301
Palabra: urination Frec: 3 LogProb: -11.92109524548552
Palabra: urine Frec: 13 LogProb: -10.668332276990151
Palabra: url Frec: 1 LogProb: -12.614242426045465
Palabra: urli Frec: 9 LogProb: -11.004804513611365
Palabra: urlis Frec: 1 LogProb: -12.614242426045465
Palabra: urls Frec: 0 LogProb: -13.30738960660541
Palabra: urltra Frec: 2 LogProb: -12.208777317937301
Palabra: urn Frec: 6 LogProb: -11.361479457550097
Palabra: urology Frec: 0 LogProb: -13.30738960660541
Palabra: urostigma Frec: 1 LogProb: -12.614242426045465
Palabra: urquhart Frec: 0 LogProb: -13.30738960660541
Palabra: urs Frec: 0 LogProb: -13.30738960660541
Palabra: urself Frec: 0 LogProb: -13.30738960660541
Palabra: ursi Frec: 0 LogProb: -13.30738960660541
Palabra: ursula Frec: 0 LogProb: -13.30738960660541
Palabra: urtzy Frec: 1 LogProb: -12.614242426045465
Palabra: uruli Frec: 5 LogProb: -11.515630137377356
Palabra: urulis Frec: 1 LogProb: -12.614242426045465
Palabra: urvi Frec: 0 LogProb: -13.30738960660541
Palabra: ury Frec: 0 LogProb: -13.30738960660541
Palabra: us Frec: 381 LogProb: -7.361968997998836
Palabra: usa Frec: 50 LogProb: -9.375563973881086
Palabra: usaa Frec: 0 LogProb: -13.30738960660541
Palabra: usability Frec: 9 LogProb: -11.004804513611365
Palabra: usable Frec: 16 LogProb: -10.474176262549195
Palabra: usaf Frec: 0 LogProb: -13.30738960660541
Palabra: usage Frec: 194 LogProb: -8.034390048041663
Palabra: usagebasic Frec: 0 LogProb: -13.30738960660541
Palabra: usagecore Frec: 0 LogProb: -13.30738960660541
Palabra: usages Frec: 6 LogProb: -11.361479457550097
Palabra: usagespatiality Frec: 0 LogProb: -13.30738960660541
Palabra: usagethis Frec: 2 LogProb: -12.208777317937301
Palabra: usagi Frec: 0 LogProb: -13.30738960660541
Palabra: usaid Frec: 0 LogProb: -13.30738960660541
Palabra: usain Frec: 1 LogProb: -12.614242426045465
Palabra: usama Frec: 0 LogProb: -13.30738960660541
Palabra: usb Frec: 173 LogProb: -8.148334307390881
Palabra: usbc Frec: 0 LogProb: -13.30738960660541
Palabra: usbmp Frec: 0 LogProb: -13.30738960660541
Palabra: usborne Frec: 0 LogProb: -13.30738960660541
Palabra: usbourne Frec: 1 LogProb: -12.614242426045465
Palabra: usbs Frec: 1 LogProb: -12.614242426045465
Palabra: usbx Frec: 0 LogProb: -13.30738960660541
Palabra: usc Frec: 0 LogProb: -13.30738960660541
Palabra: usd Frec: 8 LogProb: -11.110165029269192
Palabra: use Frec: 2963 LogProb: -5.313094620189433
Palabra: useable Frec: 1 LogProb: -12.614242426045465
Palabra: useadjustable Frec: 0 LogProb: -13.30738960660541
Palabra: usealong Frec: 1 LogProb: -12.614242426045465
Palabra: useclean Frec: 1 LogProb: -12.614242426045465
Palabra: usecompatiable Frec: 0 LogProb: -13.30738960660541
Palabra: useconveniently Frec: 1 LogProb: -12.614242426045465
Palabra: used Frec: 1648 LogProb: -5.899465284045812
Palabra: usedcan Frec: 1 LogProb: -12.614242426045465
Palabra: usedesigned Frec: 1 LogProb: -12.614242426045465
Palabra: usedlibraries Frec: 0 LogProb: -13.30738960660541
Palabra: usedownload Frec: 0 LogProb: -13.30738960660541
Palabra: useeach Frec: 1 LogProb: -12.614242426045465
Palabra: usefi Frec: 0 LogProb: -13.30738960660541
Palabra: usefilling Frec: 1 LogProb: -12.614242426045465
Palabra: useful Frec: 219 LogProb: -7.913762060253049
Palabra: usefull Frec: 2 LogProb: -12.208777317937301
Palabra: usefully Frec: 0 LogProb: -13.30738960660541
Palabra: usefulness Frec: 2 LogProb: -12.208777317937301
Palabra: usefulp Frec: 1 LogProb: -12.614242426045465
Palabra: useinduction Frec: 1 LogProb: -12.614242426045465
Palabra: usejust Frec: 1 LogProb: -12.614242426045465
Palabra: useless Frec: 1 LogProb: -12.614242426045465
Palabra: uselessly Frec: 0 LogProb: -13.30738960660541
Palabra: useloop Frec: 1 LogProb: -12.614242426045465
Palabra: usematerial Frec: 1 LogProb: -12.614242426045465
Palabra: usenew Frec: 0 LogProb: -13.30738960660541
Palabra: useour Frec: 3 LogProb: -11.92109524548552
Palabra: useover Frec: 1 LogProb: -12.614242426045465
Palabra: usep Frec: 1 LogProb: -12.614242426045465
Palabra: useput Frec: 1 LogProb: -12.614242426045465
Palabra: user Frec: 173 LogProb: -8.148334307390881
Palabra: usermanual Frec: 0 LogProb: -13.30738960660541
Palabra: username Frec: 0 LogProb: -13.30738960660541
Palabra: users Frec: 47 LogProb: -9.43618859569752
Palabra: uses Frec: 234 LogProb: -7.847804092461251
Palabra: usescaramelized Frec: 1 LogProb: -12.614242426045465
Palabra: usesome Frec: 0 LogProb: -13.30738960660541
Palabra: usespecial Frec: 0 LogProb: -13.30738960660541
Palabra: usespecification Frec: 1 LogProb: -12.614242426045465
Palabra: usethe Frec: 0 LogProb: -13.30738960660541
Palabra: usethis Frec: 0 LogProb: -13.30738960660541
Palabra: useunfold Frec: 1 LogProb: -12.614242426045465
Palabra: useusb Frec: 0 LogProb: -13.30738960660541
Palabra: useuse Frec: 2 LogProb: -12.208777317937301
Palabra: usevoltage Frec: 1 LogProb: -12.614242426045465
Palabra: usewear Frec: 1 LogProb: -12.614242426045465
Palabra: usewith Frec: 0 LogProb: -13.30738960660541
Palabra: useyes Frec: 0 LogProb: -13.30738960660541
Palabra: usga Frec: 0 LogProb: -13.30738960660541
Palabra: usgadget Frec: 1 LogProb: -12.614242426045465
Palabra: usha Frec: 84 LogProb: -8.864738350115093
Palabra: ushed Frec: 1 LogProb: -12.614242426045465
Palabra: ushellocharcoal Frec: 1 LogProb: -12.614242426045465
Palabra: usher Frec: 0 LogProb: -13.30738960660541
Palabra: ushinor Frec: 0 LogProb: -13.30738960660541
Palabra: using Frec: 601 LogProb: -6.907132161296589
Palabra: usm Frec: 0 LogProb: -13.30738960660541
Palabra: usmade Frec: 0 LogProb: -13.30738960660541
Palabra: usmle Frec: 0 LogProb: -13.30738960660541
Palabra: usn Frec: 0 LogProb: -13.30738960660541
Palabra: usoc Frec: 0 LogProb: -13.30738960660541
Palabra: usopp Frec: 0 LogProb: -13.30738960660541
Palabra: usp Frec: 2 LogProb: -12.208777317937301
Palabra: uspa Frec: 0 LogProb: -13.30738960660541
Palabra: usplease Frec: 1 LogProb: -12.614242426045465
Palabra: uspto Frec: 0 LogProb: -13.30738960660541
Palabra: ussg Frec: 1 LogProb: -12.614242426045465
Palabra: ussr Frec: 0 LogProb: -13.30738960660541
Palabra: ust Frec: 0 LogProb: -13.30738960660541
Palabra: usthe Frec: 2 LogProb: -12.208777317937301
Palabra: ustraa Frec: 2 LogProb: -12.208777317937301
Palabra: usual Frec: 5 LogProb: -11.515630137377356
Palabra: usually Frec: 43 LogProb: -9.523199972687149
Palabra: uta Frec: 0 LogProb: -13.30738960660541
Palabra: utah Frec: 0 LogProb: -13.30738960660541
Palabra: utensil Frec: 59 LogProb: -9.21304504438331
Palabra: utensils Frec: 120 LogProb: -8.511599061008669
Palabra: uterus Frec: 1 LogProb: -12.614242426045465
Palabra: utf Frec: 0 LogProb: -13.30738960660541
Palabra: uthmaan Frec: 0 LogProb: -13.30738960660541
Palabra: uti Frec: 1 LogProb: -12.614242426045465
Palabra: utili Frec: 1 LogProb: -12.614242426045465
Palabra: utiliity Frec: 1 LogProb: -12.614242426045465
Palabra: utilisation Frec: 2 LogProb: -12.208777317937301
Palabra: utilise Frec: 1 LogProb: -12.614242426045465
Palabra: utilised Frec: 2 LogProb: -12.208777317937301
Palabra: utilises Frec: 1 LogProb: -12.614242426045465
Palabra: utilitarian Frec: 10 LogProb: -10.90949433380704
Palabra: utilities Frec: 15 LogProb: -10.534800884365628
Palabra: utility Frec: 143 LogProb: -8.33757630702941
Palabra: utilization Frec: 8 LogProb: -11.110165029269192
Palabra: utilize Frec: 12 LogProb: -10.742440249143874
Palabra: utilized Frec: 8 LogProb: -11.110165029269192
Palabra: utilizes Frec: 3 LogProb: -11.92109524548552
Palabra: utilizing Frec: 4 LogProb: -11.69795169417131
Palabra: utis Frec: 1 LogProb: -12.614242426045465
Palabra: utm Frec: 0 LogProb: -13.30738960660541
Palabra: utmost Frec: 46 LogProb: -9.457242004895352
Palabra: utopia Frec: 0 LogProb: -13.30738960660541
Palabra: utopian Frec: 0 LogProb: -13.30738960660541
Palabra: utopies Frec: 0 LogProb: -13.30738960660541
Palabra: utp Frec: 1 LogProb: -12.614242426045465
Palabra: utsav Frec: 2 LogProb: -12.208777317937301
Palabra: uttam Frec: 0 LogProb: -13.30738960660541
Palabra: uttapam Frec: 2 LogProb: -12.208777317937301
Palabra: uttapams Frec: 1 LogProb: -12.614242426045465
Palabra: uttar Frec: 3 LogProb: -11.92109524548552
Palabra: uttaradhyayana Frec: 0 LogProb: -13.30738960660541
Palabra: uttarakhand Frec: 1 LogProb: -12.614242426045465
Palabra: uttely Frec: 0 LogProb: -13.30738960660541
Palabra: utter Frec: 0 LogProb: -13.30738960660541
Palabra: uttered Frec: 0 LogProb: -13.30738960660541
Palabra: utterly Frec: 8 LogProb: -11.110165029269192
Palabra: utthita Frec: 1 LogProb: -12.614242426045465
Palabra: uttil Frec: 1 LogProb: -12.614242426045465
Palabra: utton Frec: 0 LogProb: -13.30738960660541
Palabra: utv Frec: 0 LogProb: -13.30738960660541
Palabra: uu Frec: 0 LogProb: -13.30738960660541
Palabra: uv Frec: 151 LogProb: -8.283509085759134
Palabra: uva Frec: 3 LogProb: -11.92109524548552
Palabra: uvb Frec: 0 LogProb: -13.30738960660541
Palabra: uvc Frec: 0 LogProb: -13.30738960660541
Palabra: uvlens Frec: 0 LogProb: -13.30738960660541
Palabra: uw Frec: 0 LogProb: -13.30738960660541
Palabra: uwc Frec: 0 LogProb: -13.30738960660541
Palabra: uwe Frec: 0 LogProb: -13.30738960660541
Palabra: ux Frec: 0 LogProb: -13.30738960660541
Palabra: uxga Frec: 0 LogProb: -13.30738960660541
Palabra: uy Frec: 0 LogProb: -13.30738960660541
Palabra: uyehara Frec: 0 LogProb: -13.30738960660541
Palabra: uz Frec: 0 LogProb: -13.30738960660541
Palabra: uzarus Frec: 0 LogProb: -13.30738960660541
Palabra: v Frec: 613 LogProb: -6.887394678458268
Palabra: va Frec: 10 LogProb: -10.90949433380704
Palabra: vaal Frec: 0 LogProb: -13.30738960660541
Palabra: vaamsi Frec: 0 LogProb: -13.30738960660541
Palabra: vaani Frec: 0 LogProb: -13.30738960660541
Palabra: vaarshikank Frec: 0 LogProb: -13.30738960660541
Palabra: vaastra Frec: 0 LogProb: -13.30738960660541
Palabra: vaastu Frec: 1 LogProb: -12.614242426045465
Palabra: vabrousek Frec: 0 LogProb: -13.30738960660541
Palabra: vac Frec: 23 LogProb: -10.129335776257465
Palabra: vacancies Frec: 0 LogProb: -13.30738960660541
Palabra: vacancy Frec: 0 LogProb: -13.30738960660541
Palabra: vacant Frec: 2 LogProb: -12.208777317937301
Palabra: vacation Frec: 6 LogProb: -11.361479457550097
Palabra: vacationing Frec: 0 LogProb: -13.30738960660541
Palabra: vacations Frec: 6 LogProb: -11.361479457550097
Palabra: vaccations Frec: 0 LogProb: -13.30738960660541
Palabra: vaccination Frec: 0 LogProb: -13.30738960660541
Palabra: vaccines Frec: 0 LogProb: -13.30738960660541
Palabra: vacco Frec: 2 LogProb: -12.208777317937301
Palabra: vaccum Frec: 14 LogProb: -10.599339405503201
Palabra: vaccume Frec: 1 LogProb: -12.614242426045465
Palabra: vaccumed Frec: 1 LogProb: -12.614242426045465
Palabra: vaccuum Frec: 1 LogProb: -12.614242426045465
Palabra: vacha Frec: 0 LogProb: -13.30738960660541
Palabra: vachharajani Frec: 0 LogProb: -13.30738960660541
Palabra: vacillated Frec: 0 LogProb: -13.30738960660541
Palabra: vacillates Frec: 0 LogProb: -13.30738960660541
Palabra: vacuum Frec: 576 LogProb: -6.949547340097311
Palabra: vacuumed Frec: 1 LogProb: -12.614242426045465
Palabra: vacuuming Frec: 35 LogProb: -9.723870668149301
Palabra: vacuums Frec: 4 LogProb: -11.69795169417131
Palabra: vada Frec: 6 LogProb: -11.361479457550097
Palabra: vadas Frec: 4 LogProb: -11.69795169417131
Palabra: vadda Frec: 1 LogProb: -12.614242426045465
Palabra: vaenait Frec: 0 LogProb: -13.30738960660541
Palabra: vagabond Frec: 0 LogProb: -13.30738960660541
Palabra: vagabonding Frec: 0 LogProb: -13.30738960660541
Palabra: vagal Frec: 0 LogProb: -13.30738960660541
Palabra: vageria Frec: 0 LogProb: -13.30738960660541
Palabra: vaginal Frec: 0 LogProb: -13.30738960660541
Palabra: vagrants Frec: 0 LogProb: -13.30738960660541
Palabra: vague Frec: 0 LogProb: -13.30738960660541
Palabra: vaibhav Frec: 1 LogProb: -12.614242426045465
Palabra: vaidehi Frec: 0 LogProb: -13.30738960660541
Palabra: vaikunth Frec: 0 LogProb: -13.30738960660541
Palabra: vail Frec: 0 LogProb: -13.30738960660541
Palabra: vaillant Frec: 0 LogProb: -13.30738960660541
Palabra: vain Frec: 1 LogProb: -12.614242426045465
Palabra: vainavam Frec: 0 LogProb: -13.30738960660541
Palabra: vainglorious Frec: 0 LogProb: -13.30738960660541
Palabra: vainput Frec: 1 LogProb: -12.614242426045465
Palabra: vaio Frec: 0 LogProb: -13.30738960660541
Palabra: vairos Frec: 0 LogProb: -13.30738960660541
Palabra: vaisakhi Frec: 1 LogProb: -12.614242426045465
Palabra: vaishnava Frec: 0 LogProb: -13.30738960660541
Palabra: vaivasvat Frec: 0 LogProb: -13.30738960660541
Palabra: vaividhyam Frec: 0 LogProb: -13.30738960660541
Palabra: vaizey Frec: 0 LogProb: -13.30738960660541
Palabra: vajan Frec: 0 LogProb: -13.30738960660541
Palabra: vajiram Frec: 0 LogProb: -13.30738960660541
Palabra: vajra Frec: 1 LogProb: -12.614242426045465
Palabra: val Frec: 2 LogProb: -12.208777317937301
Palabra: valakam Frec: 0 LogProb: -13.30738960660541
Palabra: valamji Frec: 1 LogProb: -12.614242426045465
Palabra: valance Frec: 38 LogProb: -9.643827960475765
Palabra: valancebrand Frec: 1 LogProb: -12.614242426045465
Palabra: valancempn Frec: 1 LogProb: -12.614242426045465
Palabra: valances Frec: 6 LogProb: -11.361479457550097
Palabra: valenitene Frec: 1 LogProb: -12.614242426045465
Palabra: valent Frec: 1 LogProb: -12.614242426045465
Palabra: valentine Frec: 55 LogProb: -9.28203791587026
Palabra: valentines Frec: 2 LogProb: -12.208777317937301
Palabra: valentino Frec: 0 LogProb: -13.30738960660541
Palabra: valerie Frec: 0 LogProb: -13.30738960660541
Palabra: valet Frec: 7 LogProb: -11.227948064925574
Palabra: vali Frec: 0 LogProb: -13.30738960660541
Palabra: valiant Frec: 0 LogProb: -13.30738960660541
Palabra: valiantly Frec: 1 LogProb: -12.614242426045465
Palabra: valid Frec: 3 LogProb: -11.92109524548552
Palabra: validate Frec: 0 LogProb: -13.30738960660541
Palabra: validated Frec: 0 LogProb: -13.30738960660541
Palabra: validation Frec: 0 LogProb: -13.30738960660541
Palabra: validity Frec: 0 LogProb: -13.30738960660541
Palabra: valkyries Frec: 0 LogProb: -13.30738960660541
Palabra: vallarta Frec: 0 LogProb: -13.30738960660541
Palabra: valley Frec: 5 LogProb: -11.515630137377356
Palabra: valleys Frec: 1 LogProb: -12.614242426045465
Palabra: valmik Frec: 0 LogProb: -13.30738960660541
Palabra: valmiki Frec: 0 LogProb: -13.30738960660541
Palabra: valorie Frec: 0 LogProb: -13.30738960660541
Palabra: valour Frec: 0 LogProb: -13.30738960660541
Palabra: valter Frec: 0 LogProb: -13.30738960660541
Palabra: valtos Frec: 2 LogProb: -12.208777317937301
Palabra: valuable Frec: 38 LogProb: -9.643827960475765
Palabra: valuables Frec: 28 LogProb: -9.940093776618937
Palabra: valuation Frec: 0 LogProb: -13.30738960660541
Palabra: value Frec: 134 LogProb: -8.402114828166981
Palabra: valueactive Frec: 0 LogProb: -13.30738960660541
Palabra: valued Frec: 1 LogProb: -12.614242426045465
Palabra: valuepack Frec: 0 LogProb: -13.30738960660541
Palabra: values Frec: 20 LogProb: -10.262867168881987
Palabra: valueunderbed Frec: 1 LogProb: -12.614242426045465
Palabra: valuing Frec: 0 LogProb: -13.30738960660541
Palabra: valve Frec: 49 LogProb: -9.395366601177264
Palabra: valves Frec: 4 LogProb: -11.69795169417131
Palabra: valvet Frec: 1 LogProb: -12.614242426045465
Palabra: vamadeva Frec: 0 LogProb: -13.30738960660541
Palabra: vampire Frec: 1 LogProb: -12.614242426045465
Palabra: vampires Frec: 0 LogProb: -13.30738960660541
Palabra: vamsha Frec: 1 LogProb: -12.614242426045465
Palabra: van Frec: 0 LogProb: -13.30738960660541
Palabra: vanadium Frec: 10 LogProb: -10.90949433380704
Palabra: vanara Frec: 0 LogProb: -13.30738960660541
Palabra: vanaspati Frec: 2 LogProb: -12.208777317937301
Palabra: vance Frec: 0 LogProb: -13.30738960660541
Palabra: vancleave Frec: 0 LogProb: -13.30738960660541
Palabra: vancouver Frec: 0 LogProb: -13.30738960660541
Palabra: vandal Frec: 1 LogProb: -12.614242426045465
Palabra: vandals Frec: 0 LogProb: -13.30738960660541
Palabra: vandamme Frec: 0 LogProb: -13.30738960660541
Palabra: vandana Frec: 1 LogProb: -12.614242426045465
Palabra: vanderbilt Frec: 0 LogProb: -13.30738960660541
Palabra: vanderhoek Frec: 0 LogProb: -13.30738960660541
Palabra: vandermeer Frec: 0 LogProb: -13.30738960660541
Palabra: vandermeers Frec: 0 LogProb: -13.30738960660541
Palabra: vanderpool Frec: 0 LogProb: -13.30738960660541
Palabra: vane Frec: 2 LogProb: -12.208777317937301
Palabra: vango Frec: 0 LogProb: -13.30738960660541
Palabra: vangoddy Frec: 0 LogProb: -13.30738960660541
Palabra: vangoh Frec: 1 LogProb: -12.614242426045465
Palabra: vanguard Frec: 2 LogProb: -12.208777317937301
Palabra: vanheusen Frec: 0 LogProb: -13.30738960660541
Palabra: vanheusenindia Frec: 0 LogProb: -13.30738960660541
Palabra: vanhoenacker Frec: 0 LogProb: -13.30738960660541
Palabra: vanhurkman Frec: 0 LogProb: -13.30738960660541
Palabra: vanilla Frec: 5 LogProb: -11.515630137377356
Palabra: vanish Frec: 0 LogProb: -13.30738960660541
Palabra: vanished Frec: 3 LogProb: -11.92109524548552
Palabra: vanishing Frec: 0 LogProb: -13.30738960660541
Palabra: vanities Frec: 0 LogProb: -13.30738960660541
Palabra: vanity Frec: 48 LogProb: -9.415569308494783
Palabra: vanora Frec: 1 LogProb: -12.614242426045465
Palabra: vanquished Frec: 0 LogProb: -13.30738960660541
Palabra: vanrakshak Frec: 0 LogProb: -13.30738960660541
Palabra: vans Frec: 1 LogProb: -12.614242426045465
Palabra: vansh Frec: 0 LogProb: -13.30738960660541
Palabra: vantage Frec: 0 LogProb: -13.30738960660541
Palabra: vap Frec: 1 LogProb: -12.614242426045465
Palabra: vapo Frec: 2 LogProb: -12.208777317937301
Palabra: vapok Frec: 4 LogProb: -11.69795169417131
Palabra: vapomop Frec: 1 LogProb: -12.614242426045465
Palabra: vapor Frec: 6 LogProb: -11.361479457550097
Palabra: vaporisers Frec: 2 LogProb: -12.208777317937301
Palabra: vaporize Frec: 1 LogProb: -12.614242426045465
Palabra: vaporizer Frec: 7 LogProb: -11.227948064925574
Palabra: vaporizers Frec: 1 LogProb: -12.614242426045465
Palabra: vapors Frec: 7 LogProb: -11.227948064925574
Palabra: vapour Frec: 3 LogProb: -11.92109524548552
Palabra: vapouriser Frec: 2 LogProb: -12.208777317937301
Palabra: vapourising Frec: 0 LogProb: -13.30738960660541
Palabra: vapours Frec: 1 LogProb: -12.614242426045465
Palabra: vapplicable Frec: 1 LogProb: -12.614242426045465
Palabra: var Frec: 0 LogProb: -13.30738960660541
Palabra: varaha Frec: 1 LogProb: -12.614242426045465
Palabra: varalakshmi Frec: 0 LogProb: -13.30738960660541
Palabra: varanasi Frec: 0 LogProb: -13.30738960660541
Palabra: varathane Frec: 2 LogProb: -12.208777317937301
Palabra: vardhan Frec: 0 LogProb: -13.30738960660541
Palabra: vardhman Frec: 11 LogProb: -10.82248295681741
Palabra: vareesha Frec: 3 LogProb: -11.92109524548552
Palabra: vari Frec: 0 LogProb: -13.30738960660541
Palabra: variability Frec: 0 LogProb: -13.30738960660541
Palabra: variable Frec: 34 LogProb: -9.752041545115997
Palabra: variables Frec: 0 LogProb: -13.30738960660541
Palabra: varian Frec: 0 LogProb: -13.30738960660541
Palabra: variance Frec: 1 LogProb: -12.614242426045465
Palabra: variances Frec: 0 LogProb: -13.30738960660541
Palabra: variant Frec: 5 LogProb: -11.515630137377356
Palabra: variants Frec: 9 LogProb: -11.004804513611365
Palabra: variation Frec: 37 LogProb: -9.669803446879024
Palabra: variational Frec: 0 LogProb: -13.30738960660541
Palabra: variations Frec: 35 LogProb: -9.723870668149301
Palabra: varie Frec: 0 LogProb: -13.30738960660541
Palabra: varied Frec: 28 LogProb: -9.940093776618937
Palabra: variegation Frec: 2 LogProb: -12.208777317937301
Palabra: varient Frec: 0 LogProb: -13.30738960660541
Palabra: varients Frec: 0 LogProb: -13.30738960660541
Palabra: varies Frec: 9 LogProb: -11.004804513611365
Palabra: varieties Frec: 31 LogProb: -9.841653703805685
Palabra: variety Frec: 209 LogProb: -7.960282075887942
Palabra: vario Frec: 0 LogProb: -13.30738960660541
Palabra: variodrum Frec: 2 LogProb: -12.208777317937301
Palabra: varioperfect Frec: 1 LogProb: -12.614242426045465
Palabra: variosoft Frec: 1 LogProb: -12.614242426045465
Palabra: various Frec: 236 LogProb: -7.839329465470279
Palabra: variousan Frec: 0 LogProb: -13.30738960660541
Palabra: variously Frec: 0 LogProb: -13.30738960660541
Palabra: varistor Frec: 1 LogProb: -12.614242426045465
Palabra: variuos Frec: 0 LogProb: -13.30738960660541
Palabra: varju Frec: 0 LogProb: -13.30738960660541
Palabra: varkkey Frec: 0 LogProb: -13.30738960660541
Palabra: varma Frec: 0 LogProb: -13.30738960660541
Palabra: varmora Frec: 8 LogProb: -11.110165029269192
Palabra: varnish Frec: 31 LogProb: -9.841653703805685
Palabra: varnished Frec: 3 LogProb: -11.92109524548552
Palabra: varnishes Frec: 10 LogProb: -10.90949433380704
Palabra: varnishing Frec: 2 LogProb: -12.208777317937301
Palabra: varoufakis Frec: 0 LogProb: -13.30738960660541
Palabra: varsha Frec: 1 LogProb: -12.614242426045465
Palabra: varshine Frec: 10 LogProb: -10.90949433380704
Palabra: varsity Frec: 0 LogProb: -13.30738960660541
Palabra: varudi Frec: 0 LogProb: -13.30738960660541
Palabra: varun Frec: 0 LogProb: -13.30738960660541
Palabra: varuna Frec: 0 LogProb: -13.30738960660541
Palabra: varuvaayaa Frec: 0 LogProb: -13.30738960660541
Palabra: vary Frec: 170 LogProb: -8.16572605010275
Palabra: varying Frec: 10 LogProb: -10.90949433380704
Palabra: vas Frec: 4 LogProb: -11.69795169417131
Palabra: vasa Frec: 0 LogProb: -13.30738960660541
Palabra: vasan Frec: 1 LogProb: -12.614242426045465
Palabra: vasant Frec: 0 LogProb: -13.30738960660541
Palabra: vascular Frec: 0 LogProb: -13.30738960660541
Palabra: vasculitis Frec: 0 LogProb: -13.30738960660541
Palabra: vase Frec: 35 LogProb: -9.723870668149301
Palabra: vaseem Frec: 0 LogProb: -13.30738960660541
Palabra: vases Frec: 22 LogProb: -10.17189539067626
Palabra: vasiloff Frec: 0 LogProb: -13.30738960660541
Palabra: vasmk Frec: 0 LogProb: -13.30738960660541
Palabra: vasmkgo Frec: 0 LogProb: -13.30738960660541
Palabra: vasper Frec: 0 LogProb: -13.30738960660541
Palabra: vast Frec: 14 LogProb: -10.599339405503201
Palabra: vastly Frec: 0 LogProb: -13.30738960660541
Palabra: vastness Frec: 0 LogProb: -13.30738960660541
Palabra: vastraa Frec: 0 LogProb: -13.30738960660541
Palabra: vastram Frec: 0 LogProb: -13.30738960660541
Palabra: vastramay Frec: 0 LogProb: -13.30738960660541
Palabra: vastrang Frec: 2 LogProb: -12.208777317937301
Palabra: vastu Frec: 9 LogProb: -11.004804513611365
Palabra: vasuco Frec: 1 LogProb: -12.614242426045465
Palabra: vasudev Frec: 0 LogProb: -13.30738960660541
Palabra: vasudha Frec: 0 LogProb: -13.30738960660541
Palabra: vasugupta Frec: 0 LogProb: -13.30738960660541
Palabra: vasundhara Frec: 0 LogProb: -13.30738960660541
Palabra: vasuworld Frec: 1 LogProb: -12.614242426045465
Palabra: vat Frec: 2 LogProb: -12.208777317937301
Palabra: vaticana Frec: 0 LogProb: -13.30738960660541
Palabra: vaticano Frec: 0 LogProb: -13.30738960660541
Palabra: vatoralthough Frec: 0 LogProb: -13.30738960660541
Palabra: vatsas Frec: 0 LogProb: -13.30738960660541
Palabra: vatsyayan Frec: 0 LogProb: -13.30738960660541
Palabra: vaudeville Frec: 0 LogProb: -13.30738960660541
Palabra: vaudioaudio Frec: 1 LogProb: -12.614242426045465
Palabra: vault Frec: 2 LogProb: -12.208777317937301
Palabra: vaulted Frec: 0 LogProb: -13.30738960660541
Palabra: vaults Frec: 1 LogProb: -12.614242426045465
Palabra: vaunted Frec: 0 LogProb: -13.30738960660541
Palabra: vaunting Frec: 1 LogProb: -12.614242426045465
Palabra: vax Frec: 1 LogProb: -12.614242426045465
Palabra: vaynerchuk Frec: 0 LogProb: -13.30738960660541
Palabra: vayu Frec: 1 LogProb: -12.614242426045465
Palabra: vayuputras Frec: 0 LogProb: -13.30738960660541
Palabra: vb Frec: 0 LogProb: -13.30738960660541
Palabra: vbattery Frec: 1 LogProb: -12.614242426045465
Palabra: vbelt Frec: 1 LogProb: -12.614242426045465
Palabra: vbiger Frec: 0 LogProb: -13.30738960660541
Palabra: vbirds Frec: 0 LogProb: -13.30738960660541
Palabra: vbluetooth Frec: 0 LogProb: -13.30738960660541
Palabra: vbps Frec: 0 LogProb: -13.30738960660541
Palabra: vbsc Frec: 0 LogProb: -13.30738960660541
Palabra: vbtek Frec: 0 LogProb: -13.30738960660541
Palabra: vc Frec: 4 LogProb: -11.69795169417131
Palabra: vcb Frec: 0 LogProb: -13.30738960660541
Palabra: vcc Frec: 4 LogProb: -11.69795169417131
Palabra: vcci Frec: 0 LogProb: -13.30738960660541
Palabra: vcd Frec: 1 LogProb: -12.614242426045465
Palabra: vcf Frec: 1 LogProb: -12.614242426045465
Palabra: vch Frec: 0 LogProb: -13.30738960660541
Palabra: vcr Frec: 1 LogProb: -12.614242426045465
Palabra: vct Frec: 0 LogProb: -13.30738960660541
